time,value
1991-04-01,87959.8608335863
1991-07-01,86435.2132763134
1991-10-01,85159.3143210915
1992-01-01,85248.9767614254
1992-04-01,85263.0149077149
1992-07-01,84054.5637740169
1992-10-01,82230.3807670264
1993-01-01,82890.9157828746
1993-04-01,85137.6629745622
1993-07-01,85441.1824610099
1993-10-01,85058.8305250706
1994-01-01,84659.745111203
1994-04-01,83980.4517487682
1994-07-01,84386.861262481
1994-10-01,84916.6892997631
1995-01-01,85221.6405604998
1995-04-01,85296.4314408103
1995-07-01,85671.4104738127
1995-10-01,86579.6809777016
1996-01-01,87127.0590956652
1996-04-01,88460.9808876638
1996-07-01,90190.5016983547
1996-10-01,91439.324236241
1997-01-01,92898.3504983134
1997-04-01,94185.4097518469
1997-07-01,96419.7346951392
1997-10-01,98620.0005704245
1998-01-01,100464.538896989
1998-04-01,102791.293795186
1998-07-01,104857.740365502
1998-10-01,106865.2003668
1999-01-01,108509.23087038
1999-04-01,111374.887289347
1999-07-01,114803.154349056
1999-10-01,117124.109577126
2000-01-01,119763.296963474
2000-04-01,122068.179997271
2000-07-01,124135.551852231
2000-10-01,126159.029917295
2001-01-01,128635.031120618
2001-04-01,129902.200529746
2001-07-01,129235.102451809
2001-10-01,128647.312471397
2002-01-01,127667.794456603
2002-04-01,126773.089552006
2002-07-01,126713.673068572
2002-10-01,126063.768157329
2003-01-01,124698.532015174
2003-04-01,123909.609470002
2003-07-01,122525.443179075
2003-10-01,121403.976125346
2004-01-01,121306.801950879
2004-04-01,121243.823447171
2004-07-01,121849.038465592
2004-10-01,122285.180261909
2005-01-01,122127.350052579
2005-04-01,122315.827796544
2005-07-01,123245.581170466
2005-10-01,123560.835227594
2006-01-01,124571.589218228
2006-04-01,126335.257947156
2006-07-01,126780.800226206
2006-10-01,127341.988121083
2007-01-01,127722.534310696
2007-04-01,128167.203550231
2007-07-01,128946.973885133
2007-10-01,129234.177959961
2008-01-01,129582.670223457
2008-04-01,130266.177192619
2008-07-01,130887.300649723
2008-10-01,130682.294864271
2009-01-01,130431.439837126
2009-04-01,130772.931439646
2009-07-01,131212.911545443
2009-10-01,130514.044900608
2010-01-01,129423.063984911
2010-04-01,131073.762877294
2010-07-01,131173.623442726
2010-10-01,132310.436821193
2011-01-01,134220.824149061
2011-04-01,135622.345598465
2011-07-01,137759.141874111
2011-10-01,139374.993316438
2012-01-01,138851.457611682
2012-04-01,139170.925640952
2012-07-01,142277.564092847
2012-10-01,145012.68835604
2013-01-01,146141.30234933
2013-04-01,147911.468029171
2013-07-01,147937.795576766
2013-10-01,149014.101152952
2014-01-01,150265.20643693
2014-04-01,155240.300652862
2014-07-01,155435.88414369
2014-10-01,156247.969633659
2015-01-01,156100.588027561
2015-04-01,156554.600005513
2015-07-01,154431.148492346
2015-10-01,155826.748667207
2016-01-01,157458.672296454
2016-04-01,159478.4928403
2016-07-01,159027.98970652
2016-10-01,159988.491873613
2017-01-01,159340.573805129
2017-04-01,162006.816483188
2017-07-01,161969.007056092
2017-10-01,163585.111855593
2018-01-01,164650.783418803
2018-04-01,165380.490413105
2018-07-01,165198.852681267
2018-10-01,166634.859214299
2019-01-01,166892.31351415
2019-04-01,168877.288043361
2019-07-01,169741.06712605
2019-10-01,172085.133434191
2020-01-01,172835.574951672
2020-04-01,170713.045146452
2020-07-01,172601.378868257
2020-10-01,175727.145417028
2021-01-01,174692.411367247
2021-04-01,175401.428213138
2021-07-01,176689.549936563
2021-10-01,178514.475559959
2022-01-01,177769.164051412
2022-04-01,181600.621962646
2022-07-01,186002.747969002
2022-10-01,189270.262108869
2023-01-01,191283.155804505
2023-04-01,194211.69133358
2023-07-01,193195.050263227
2023-10-01,194058.269021446
2024-01-01,192435.079326747
2024-04-01,193795.410384717
2024-07-01,193145.666376808
2024-10-01,194356.233670231
2025-01-01,191994.484404185
2025-04-01,191902.982951255
2025-07-01,189910.246184451
2025-10-01,188296.613802648
